Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-07,35.000093095813206,104.66762379227052,6.916001157407408,15.653344907407407,13.446521990740742,18.621930555555558,6.2766510668276965,0.8539814814814815,25.12352430555556,1.1247627314814814,1.7571354166666666,0.5738599537037037,,0.6146180555555556,0.7283541666666666,29.06537037037037,82.3308738425926,0.3552430555555555,189.91265625000003,0.0012499999999999799,0.0012499999999999799,130.64509837962964,752.4224247685185,0.0489583333333333
2023-10-08,57.06984953703704,154.6195138888889,7.681053240740741,17.709733796296295,15.07988425925926,22.98,6.782277988215488,0.9162615740740742,29.352037037037036,1.110949074074074,1.3301620370370373,0.49953703703703706,,0.5056403985507246,0.6694374999999999,29.48765046296296,81.44951388888889,0.44009259259259254,218.90168402777775,0.00041666666666665997,0.00041666666666665997,147.44191550925925,752.5345659722221,0.0526041666666666
2023-10-09,61.9460413030958,176.0978365751335,4.7277485360854925,17.108331663555848,11.871623842592593,19.989452777777778,6.779749095509964,0.9352802579365078,32.608938369199244,1.1046378968253967,1.2562045304232803,0.5611450066137565,,0.4618827086656034,0.6085247700113261,29.735942253147417,79.65576621285317,0.4895954060532865,216.55015593434345,0.00041666666666665997,0.00041666666666665997,162.5957753714683,752.6568183190602,0.0542708333333333
2023-10-10,56.9713328460039,167.98233375420875,4.887291666666667,17.247679398148147,12.537413194444445,20.051972222222222,6.399022745571659,0.8891608796296296,31.95559119152047,1.222829861111111,1.6450115740740738,0.699519675925926,,0.48204861111111114,0.645125,30.334207175925926,77.10767939814815,0.4966666666666666,223.3936863425926,0.00041666666666665997,0.00041666666666665997,156.01012152777778,752.7723263888888,0.0570833333333333
2023-10-11,48.91454861111111,178.54256944444444,7.587907407407407,19.882344907407404,15.54730061026936,19.335680555555555,6.295636574074074,0.9495901725589225,28.667334656084652,1.2269970538720538,1.838147095959596,0.7022985058922558,,0.6613833333333334,0.7301972222222222,29.062727843915344,77.64328290343916,0.4547050264550265,220.53750843253968,0.0012499999999999799,0.0012499999999999799,155.71672933201057,752.8222982804233,0.0533333333333333
2023-10-12,52.570598832528184,176.93906461352657,7.8036234400161035,21.025336402979068,16.791095511272143,20.14688888888889,6.572655197811449,0.9525210437710437,27.09406275161031,1.2718876262626262,1.9479182449494952,0.5207917718855218,,0.5685833333333333,0.7558061594202898,28.99743080716586,72.99825533413849,0.44685688405797097,229.1060388989533,0.0,0.0,173.0025878119968,753.1519328703704,0.0513043478260869
2023-10-13,82.28031355218856,215.55757575757576,7.6291875000000005,21.94292824074074,15.797708333333333,17.57783943236715,6.681059854497355,1.0433648989898991,27.100624999999997,1.3111477873977873,1.7020410954785954,0.4537463924963925,,0.7056805555555555,0.8560000000000001,28.938524305555557,71.7976388888889,0.37991898148148145,202.84788773148148,0.0,0.0,166.74472800925926,753.242337962963,0.0503124999999999
2023-10-14,87.87268518518518,215.74541666666664,7.629564393939394,23.495482954545455,17.474091435185183,18.600828703703705,8.685815648723258,1.3035127314814814,30.13796875,1.9986550925925926,2.8381053240740743,1.1936574074074073,,0.7080530303030304,0.8831685606060604,28.107158564814814,72.6795949074074,0.417824074074074,212.94399884259258,0.00041666666666665997,0.00041666666666665997,159.03960069444443,753.1461053240741,0.0527083333333333
2023-10-15,87.9688003220612,221.6839281400966,8.76652943121693,20.077827093397744,16.509253472222223,17.38121368184955,12.789695390210264,1.399988425925926,31.018805239898995,2.4553877314814816,3.140405092592593,1.5905092592592593,,0.8578794191919192,0.9565997474747474,28.152667069243154,76.11529840982287,0.35549743357487923,197.22783262882447,0.0,0.0,144.23755283816425,752.8743508454105,0.0504166666666666
2023-10-16,90.90977042545978,220.0562666857361,8.325527123590982,20.026580364331725,16.136747685185185,16.759275934401224,7.716907709339775,1.1503761574074074,27.244061493558775,1.6692071759259262,2.1677488425925926,0.7884027777777777,,0.8863920289855072,0.9891399758454107,27.821091269841265,82.53339368386243,0.39430307539682535,168.82585983187133,0.0008333333333333199,0.0008333333333333199,113.32097800925926,753.0007829034392,0.0489583333333333
2023-10-17,54.25893153347197,130.86529924242421,5.302608818990559,19.094815954685746,11.988538227992485,20.700625946969698,6.46040468409586,0.8198928140096619,30.7901723835578,1.2732409923510468,1.6005091753891574,0.525985054347826,,0.7480813492063492,0.8546587301587302,26.189803591470255,80.60476290684625,0.46980534511784505,210.7127123667228,0.026268115942028943,0.026249999999999957,155.22457561728393,753.3797464225589,0.0527314814814814
2023-10-18,49.063228983677355,134.50431159420287,5.281915509259259,18.747361111111108,13.774155092592594,20.046013888888886,5.771331018518519,0.7665277777777778,23.109230324074076,1.1142187499999998,1.3628877314814813,0.8881192129629629,,0.7872916666666666,0.8247430555555555,26.26294560185185,76.81429976851852,0.4914351851851852,239.49561342592588,0.0008333333333333199,0.0008333333333333199,172.59066550925925,753.4737847222223,0.0596874999999999
2023-10-19,52.93339120370371,140.41902777777779,4.657054398148148,18.79962962962963,13.280416666666667,18.255604166666664,6.277164351851852,0.8280381944444445,28.53675925925926,1.2340393518518518,1.4383912037037037,0.5556828703703703,,0.5125277777777777,0.6827708333333333,26.518211805555552,75.2514988425926,0.4567997685185185,222.55235532407406,0.0,0.0,167.89957754629629,753.500949074074,0.0558333333333333
2023-10-20,62.447947895945816,197.01585588945724,5.889617323598301,22.202658674608404,15.685659722222221,16.655889492753623,5.760890527296778,0.9208796296296295,25.943666968599032,1.304033564814815,1.5511921296296298,0.48995370370370367,,0.5831696859903381,0.7423466183574879,26.067457477858294,71.78552058172302,0.4194595410628019,226.76995949074072,0.00041666666666665997,0.00041666666666665997,166.3146490036232,753.6101376308374,0.0531249999999999
2023-10-21,67.77269570707071,192.90294191919193,10.313177083333334,22.492158564814815,18.293778935185184,20.307361111111113,6.438304649758454,1.108119212962963,29.424618055555555,1.5231828703703705,2.0592650462962965,0.5838368055555555,,0.9609791666666666,0.9706944444444444,25.89267939814815,68.9256539351852,0.36287615740740736,190.50147569444445,0.0,0.0,166.5190625,753.7030613425926,0.0490624999999999
2023-10-22,68.046875,173.66583333333332,12.192981902356903,22.592062815656565,21.177030197811447,17.894555555555556,5.680164141414141,1.1157738846801346,29.985638152356902,1.261791877104377,1.7454056186868687,0.3455271464646464,,0.8763124999999998,0.9142847222222222,25.241014835858582,68.45175294612794,0.3527314814814815,186.85422401094274,0.0,0.0,163.46323021885522,753.6492129629629,0.0509848484848484
2023-10-23,71.191825998076,166.0193353174603,9.130571658615137,20.340365635521884,17.30465277777778,19.277314814814815,5.343813657407407,0.9402575231481481,34.520954861111115,1.2475462962962964,1.6990740740740742,0.3979571759259259,,0.7803819444444444,0.8767708333333333,25.773541666666663,66.6903877314815,0.37449074074074074,200.37979745370373,0.0,0.0,157.80063657407408,753.4252719907407,0.0487499999999999
2023-10-24,63.56270171957672,140.50324801587303,4.454133267195767,17.275690476190476,11.981288855820106,17.959744642857142,4.832321036967419,0.8348925264550265,34.38286359126984,1.0226587301587302,1.2359631283068782,0.36879794973544966,,0.5278597222222222,0.7047594576719576,26.680962962962965,66.5254470899471,0.39479927248677243,198.81801653439152,0.0,0.0,164.8136011904762,753.2561732804232,0.0507291666666666
2023-10-25,65.39851888987918,149.81738376411172,7.890006334659468,17.907147434758926,15.484786368049635,19.36286858837738,4.543845766649874,0.7905477260348585,36.7840625,1.064207175925926,1.061690155228758,0.34078227124183,,0.4963857401656314,0.6339792960662526,26.687084694989107,65.97230936819172,0.4537271922657952,243.7333220996732,0.0,0.0,157.18070261437907,753.3657550381264,0.0577083333333333
2023-10-26,63.2316550925926,155.1113888888889,6.107283950617283,22.94258487654321,15.346400462962963,20.86146527777778,4.829217697811448,0.8845428240740741,33.473697916666666,1.6324685487117552,1.5111911231884056,0.7421842290660225,,0.7618571859903381,0.8413167270531401,25.516047453703703,64.85933936403508,0.42846460769980504,209.62325627436644,0.0,0.0,165.84487512183236,753.3380092592593,0.0538541666666666
2023-10-27,69.99328703703704,172.73972222222224,5.020167824074074,20.831064814814816,14.91859375,20.607208333333332,5.351637731481482,0.976273148148148,32.499016203703704,1.1942071759259258,1.3625173611111112,1.0595023148148146,,0.562326388888889,0.7506145833333333,25.836423611111112,69.87047453703703,0.3799652777777778,196.9070428240741,0.0,0.0,139.89440393518518,753.2767939814815,0.0487499999999999
2023-10-28,86.38952546296296,223.8433061594203,9.099282407407408,23.24727430555556,19.463576388888892,24.583854166666665,4.690787037037037,1.1661400462962963,23.859577546296297,1.5994270833333335,1.9231712962962961,0.4099074074074074,,0.8337670940170939,0.9265571581196582,25.675746527777775,70.5664988425926,0.3457638888888888,194.92199074074074,0.0,0.0,141.73129629629628,753.4232638888889,0.0507291666666666
2023-10-29,91.54033564814814,237.22430555555556,9.301869212962963,22.603252314814814,19.30875578703704,22.72592361111111,4.791675976247987,1.2130844907407408,26.66881365740741,1.5486516203703704,1.8021817129629631,0.405167824074074,,0.8418958333333333,0.9421041666666665,25.44666087962963,68.33901041666667,0.3483506944444444,203.9268576388889,0.0,0.0,145.73322916666666,753.4477430555556,0.0503124999999999
2023-10-30,103.63161383572567,284.7871700558214,10.055045948203842,27.61682239452799,21.217708333333334,28.991001305346703,4.573608413394598,1.3048606078904992,30.3995121721602,1.9750759863123994,2.357385768921095,0.47829961755233485,,1.0929458020050125,1.2459110275689222,25.508274327706896,69.5855572169059,0.3532665193602693,187.09360751151868,0.0,0.0,137.91983547093744,753.5166057781765,0.0508333333333333
2023-10-31,102.25300925925926,257.7213194444445,13.569180169753087,28.30327942251462,24.24568287037037,28.37127614379085,4.721321924603175,1.2058159722222221,27.782202005170756,2.0322916666666666,2.7179803240740745,0.568119212962963,,1.232923611111111,1.4016527777777779,25.86798032407407,72.75538773148149,0.3451331018518518,181.55939814814815,0.0,0.0,141.34108217592595,753.6785474537037,0.0496874999999999
2023-11-01,86.99519675925926,232.01833333333335,13.83460597826087,24.038025110708535,23.482407407407408,26.120405667701863,5.418929398148149,1.0983796296296295,20.762907407407408,1.6991666666666667,2.4004224537037033,0.6741435185185186,,1.0785669191919192,1.2674690656565657,26.45306712962963,72.69923611111112,0.34355902777777775,178.46363425925927,0.0,0.0,123.99403935185187,753.634861111111,0.0501041666666666
2023-11-02,80.65729166666667,204.0734722222222,11.561688053542673,24.75097222222222,22.13491319444444,30.510815972222222,5.796956018518518,1.0455787037037039,21.109482185990338,1.4949131944444447,1.931099537037037,0.5360011574074074,,0.864402777777778,1.0205541666666664,26.24384837962963,74.54353587962963,0.3399884259259259,184.68005787037035,0.0,0.0,118.97684027777778,753.4232581018518,0.0506249999999999
2023-11-03,80.94324929549114,239.49312499999996,14.491782407407406,30.480769675925927,27.74360532407407,40.14572048611111,5.920758101851852,1.2876562500000002,20.07431134259259,2.1942881944444443,2.7832754629629632,0.6311458333333333,,1.1019722222222224,1.1868194444444444,25.56590277777778,76.08930555555555,0.339068287037037,204.22689236111114,0.0,0.0,101.36826388888888,753.1200983796297,0.0533333333333333
2023-11-04,100.55013874511157,239.2234477931489,10.173167162698412,25.214360119047623,20.727708333333336,32.31451512896825,4.9173867394179895,1.0407754629629629,22.153094051932367,1.9679629629629627,2.178755787037037,0.5834548611111111,,0.9224986111111111,1.0198180555555554,25.290833333333335,76.63425925925925,0.382355324074074,215.5482233796296,0.0,0.0,114.1745601851852,753.1515972222222,0.0564583333333333
2023-11-05,111.14108293075685,274.7639100241546,7.1395683294135095,22.793385256551016,17.08990162037037,31.76096345286303,5.61988979468599,1.095960648148148,29.412172403381643,2.3273148148148146,1.8499016203703704,0.521886574074074,,0.7804966787439613,0.8515172101449275,25.028779690016105,74.57225367351047,0.3792008856682769,219.92321910225442,0.0,0.0,116.05211352657005,753.4455530394525,0.0561458333333333
2023-11-06,127.63472222222221,306.14944444444444,10.191134533743229,27.559806914251208,21.53241042673108,38.5624220959596,5.8358371578099835,1.2972280092592594,28.563570853462153,2.1982291666666667,2.3599537037037037,0.5912731481481481,,1.0229368686868687,1.043363005050505,24.661296296296296,74.55156174516908,0.35434027777777777,204.84701967592594,0.0045833333333333195,0.0045833333333333195,117.93609953703704,753.6091782407407,0.0552083333333333
2023-11-07,177.6322337962963,399.73999999999995,8.722042824074075,30.989872685185187,23.4042650462963,40.75615972222222,6.758061342592593,1.5185474537037036,30.98295138888889,2.2451215277777776,2.1031886574074075,0.5892708333333333,,0.9341458333333333,0.9987986111111111,24.151348379629628,75.45170138888889,0.3717881944444444,220.76920138888886,0.0,0.0,103.48349537037036,753.4613715277778,0.0521875
2023-11-08,148.6107442175377,360.71388975155276,8.267606682769726,32.59075382447665,23.70767436594203,38.86146769323672,7.582644675925926,1.462494212962963,31.073702445652174,2.0343020833333334,2.037025462962963,0.815775462962963,,0.9242876984126983,0.8784672619047619,23.96587962962963,74.08889467592593,0.4002488425925925,217.0972974537037,0.0,0.0,115.87333333333333,753.3547627314815,0.0551041666666666
2023-11-09,157.79677664324404,434.6665137790953,21.832634680134685,42.99338541666666,39.211342592592594,40.46182007575758,7.109236385595081,1.6870138888888888,26.116687893427024,1.6229123892914654,2.1431765801127214,0.6515295390499195,,1.4891523111550284,1.1258298473869126,23.65491470410628,75.92833150344019,0.33482890499194845,197.0015146940419,0.0,0.0,100.66819318639291,753.3892982588567,0.0495833333333333
2023-11-10,180.48611111111111,488.8623611111111,22.81125,43.7700462962963,41.21350115740741,41.488215277777776,7.487386815090261,1.8354687499999998,21.054704861111112,2.242013888888889,2.6147974537037038,0.7798321759259258,,1.6232777777777776,1.3792222222222223,23.912065972222223,82.29696180555555,0.345486111111111,210.95258680555557,0.0,0.0,94.8213310185185,753.5853703703705,0.0527083333333333
2023-11-11,204.15086805555555,474.1938194444444,15.826880787037036,32.303842592592595,29.635503472222222,34.01858333333333,6.468599788647342,1.7546412037037034,22.473802586553944,1.9804976851851854,2.09150462962963,0.7558564814814814,,1.4110208333333332,1.2136388888888887,24.310989583333335,85.28493634259259,0.34103587962962956,194.32067129629627,0.0,0.0,86.6764236111111,753.651875,0.05125
2023-11-12,205.40736005892256,338.73262681159423,8.647504734848486,23.0516109006734,18.33234375,29.937591540404043,7.4855348875661365,1.2230381944444444,29.128415404040407,1.51765625,1.4252372685185186,0.6013483796296296,,0.8615157828282829,0.8361944444444445,24.208251788720542,77.20780303030303,0.3920333543771044,224.3665098905724,0.0045833333333333195,0.0045833333333333195,118.68075652356902,753.8284511784512,0.051875
2023-11-13,208.99298510466988,366.33814382175797,13.824421296296299,28.700326590177138,26.178877314814812,29.286,8.530640348228664,1.4202083333333333,23.23478160225443,2.0371064814814814,2.2429282407407407,0.8798611111111111,,1.2306805555555556,1.3607291666666668,23.63197337962963,73.59168981481481,0.38724537037037027,208.45144097222223,0.010416666666666661,0.010416666666666661,122.81757523148148,753.8487268518519,0.051875
2023-11-14,166.0428165257649,366.6163466183575,16.878983585858588,39.34823390151515,32.11327948872786,33.08406117149759,7.468309704838237,1.53657432568438,25.391272393317234,2.0728218095813205,2.333617904589372,0.9303374094202898,,1.223780495169082,1.4303374780412823,23.085225694444443,72.03318739935588,0.3589553140096618,218.90376006441224,0.0,0.0,107.99885089573269,753.782009863124,0.0523958333333333
2023-11-15,148.963682568438,360.2974426328503,18.328487973027375,42.7676844662986,35.29983796296296,36.613116123188405,8.114410820158103,1.5293981481481482,24.94148902979066,2.147060185185185,2.7342245370370377,0.941875,,1.4766790458937198,1.592137077294686,23.2782769726248,71.34234148550725,0.35457477858293074,204.5646374295491,0.0,0.0,106.48716334541064,753.7415861513688,0.0520833333333333
2023-11-16,118.7993201489533,279.9016847826087,24.68492492863417,34.91656627415459,37.590295138888884,33.65735238252086,7.581321313549574,1.3933796296296297,23.2362542773752,3.2737557870370364,3.080908564814815,1.0438831018518517,,1.7319607487922706,1.8246325483091788,23.969894072061194,70.03426253019323,0.3837814512882447,171.09208031400965,0.0,0.0,122.79028935185185,753.851635718599,0.0486458333333333
2023-11-17,82.18701942431562,198.97903381642513,16.396261574074074,26.377858796296294,26.962974537037038,26.24116666666667,8.37644600442834,1.128107638888889,24.301780092592594,1.9516724537037036,2.7478935185185183,0.9171874999999999,,1.4768680555555556,1.6782291666666667,25.08978587962963,71.08336226851851,0.39444444444444443,170.5121122685185,0.0,0.0,125.11355324074073,753.6653877314815,0.0485416666666666
2023-11-18,65.43344907407408,168.46722222222223,17.438744212962963,26.615358796296295,27.98384837962963,26.689799214975846,8.525983041465379,1.1322395833333332,23.527626157407408,1.7291087962962963,2.6194328703703706,0.8870138888888888,,1.654701388888889,1.6605277777777778,24.810092592592593,70.96949074074074,0.3808159722222222,160.6412037037037,0.0,0.0,134.87280092592593,753.6454108796297,0.0489583333333333
2023-11-19,61.4224537037037,153.5873611111111,8.603113425925926,21.139126157407407,17.97123263888889,21.424708333333335,8.043368055555556,0.8758333333333335,21.560098379629625,1.367708333333333,1.7814988425925924,0.6408217592592592,,1.1035416666666666,1.2871388888888888,24.706030092592588,70.89629050925926,0.36245949074074074,181.03229166666665,0.0,0.0,118.29616898148147,753.7828356481482,0.0536458333333333
2023-11-20,118.49597222222222,248.26477777777777,7.189151066827698,24.200937500000006,18.128449074074073,21.13918327294686,9.02882513083736,1.1563506944444444,25.118068287037033,1.8536354166666669,2.020278935185185,0.6756087962962963,,1.1710326690821258,1.31716865942029,24.0531099537037,67.84429398148148,0.35030208333333324,202.85875578703704,0.0,0.0,85.55965277777779,753.7020486111111,0.0528125
2023-11-21,129.2997702400627,280.1042478705823,6.517661427875243,29.065237125186332,19.632760416666667,23.97637218045113,8.72219864766082,1.2068356481481481,31.42371748151015,1.5491469907407407,1.4588368055555556,0.6037569444444445,,0.8166146616541354,1.0965529448621554,23.200548245614034,64.90078216374269,0.45778265107212474,225.05126979775824,0.0,0.0,106.96142300194931,753.481335282651,0.0551041666666666
2023-11-22,135.00590277777778,311.64194444444445,15.144762479871176,46.62998910886819,35.54244371118012,27.422060084541062,7.9459030293880835,1.5013888888888889,29.401784722222224,1.6973263888888888,2.043877314814815,0.7221527777777778,,1.231486111111111,1.2631597222222222,21.663159722222222,67.93787037037038,0.4269502314814814,220.4939872685185,0.0,0.0,106.11901620370371,753.3974652777778,0.0555208333333333
2023-11-23,163.34154265873016,393.7537465493444,20.355206228956227,51.53609375,43.10089699074074,28.8688422705314,8.944871930354267,1.6064930555555554,30.459594907407407,2.3245949074074073,2.632604166666667,0.9217245370370369,,1.4425000000000001,1.5049652777777778,21.22886574074074,71.50090277777777,0.3858738425925925,223.5772858796296,0.0,0.0,105.0043576388889,753.3870949074075,0.051875
2023-11-24,171.06951992753622,413.7041625494071,30.538304398148153,59.53104850589225,55.94699652777778,39.447322303921574,9.722019675925926,1.881585648148148,29.469320601851848,2.390451388888889,3.0690856481481483,1.1404166666666666,,1.6745486111111112,1.8008888888888888,20.489427083333336,70.45003472222221,0.3774247685185184,193.37035879629627,0.00041666666666665997,0.00041666666666665997,110.45052662037038,753.5880092592593,0.0522916666666666
2023-11-25,171.7096064814815,400.4549679951691,20.043977844568875,49.72474688003221,41.08172453703704,34.92774426328502,9.78789150563607,1.8218055555555555,26.359832175925927,2.568055555555556,2.9428356481481486,1.0939641203703703,,1.6103152173913045,1.7385960144927537,20.612314814814816,69.88700810185185,0.3651331018518518,212.4835763888889,0.0,0.0,96.82967592592593,753.8284027777778,0.0527083333333333
2023-11-26,169.9759341931217,405.3867119565217,18.20345486111111,50.12112414410208,36.09508101851852,34.953096405228756,9.888721064814815,1.7697106481481482,27.74155671296296,2.4082986111111113,2.7017071759259257,1.069542824074074,,1.5042083333333334,1.6240555555555556,21.522123842592592,69.83249421296296,0.36353009259259256,193.56489583333334,0.0,0.0,102.43823495370368,753.9519907407407,0.0505208333333333
2023-11-27,127.41049931970626,350.67505736714975,30.29820308742184,42.0693998015873,45.785370370370366,34.07418335137085,8.877095734126984,1.643298611111111,24.589039351851852,2.307662037037037,3.14103587962963,1.112818287037037,,1.7822827380952382,1.853887896825397,22.201628637566134,71.66397156084656,0.34597635582010583,182.76409143518518,0.0,0.0,100.7782779431217,753.7075074404762,0.05125
2023-11-28,121.3460024928775,268.23823717948716,18.36372790617034,35.765639066951564,32.148096064814816,30.638446524966263,6.9321478810541315,1.4020673076923078,21.82859404677113,2.2263452635327634,2.6591279380341883,0.9441266025641025,,1.4172029914529916,1.6621575854700859,22.99554131054131,69.78694978632478,0.37626157407407407,211.2766377314815,0.0,0.0,81.68054398148148,753.4565500356125,0.0525
2023-11-29,174.81788194444445,354.57159722222224,26.50775462962963,39.31790509259259,42.013252314814814,32.98442361111111,7.872754378019323,1.9866898148148149,24.82168149232008,2.397905092592593,2.9773321759259255,1.0843923611111113,,1.733090277777778,1.7920555555555555,22.736394675925926,76.15853587962964,0.3699305555555555,210.26433449074077,0.0,0.0,99.11743055555554,753.5860532407409,0.0522916666666666
2023-11-30,180.1431260064412,364.6928472222222,20.84341435185185,33.56500578703704,34.135700231481486,29.05101388888889,8.13880787037037,1.8497164351851854,23.036677925084177,2.495578703703704,3.0544502314814816,1.1279976851851852,,1.703048611111111,1.7618333333333331,22.380625,81.50160300925926,0.37924768518518515,211.49441550925926,0.0,0.0,61.244531249999994,753.6999826388889,0.0544791666666666
2023-12-01,168.99548611111112,356.70972222222224,7.911568287037038,23.816359953703707,18.78877893518519,27.25155555555556,7.904073822463768,1.758582175925926,25.852650462962966,1.9651793981481482,1.923460648148148,0.8434143518518519,,0.9396557971014493,1.1912974033816426,22.631996527777776,84.10484953703704,0.4017303240740741,230.41979166666667,0.00291666666666664,0.00291666666666664,65.41580439814815,753.6587268518518,0.0547916666666666
2023-12-02,119.74458786231884,242.60496074879228,10.716700130837358,25.712736298021625,21.556840277777777,27.794217693236714,8.137343178158396,1.6362962962962964,26.685070954106283,1.8050405092592594,2.0497161835748794,0.8433506944444445,,1.1245072463768113,1.268943236714976,23.196060285829308,81.23657633856682,0.4072189512882447,226.0829908917069,0.0,0.0,98.29680656199679,753.7121598228664,0.0551041666666666
2023-12-03,136.16550925925927,322.8336805555556,14.276497081320452,31.62945833333334,25.25005787037037,31.426055555555557,7.814496527777777,1.5657407407407407,23.89064814814815,2.0477604166666667,2.537488425925926,0.9226041666666668,,1.4129722222222223,1.4993888888888889,23.414270833333333,73.18158564814816,0.38400462962962956,212.6002025462963,0.0,0.0,113.67773148148149,753.7014525462963,0.0534374999999999
2023-12-04,142.81903935185184,332.6709263833992,26.212917673107892,37.719022493961354,40.179356632447664,38.15422282608696,7.783447312801933,1.831244212962963,27.26238098832528,2.4904224537037036,3.3551388888888893,1.1496180555555555,,1.9549519927536234,1.9584836956521738,23.043306159420293,68.70777979066023,0.35369791666666667,189.64217190016106,0.0,0.0,112.6681624899356,753.5204969303542,0.0515624999999999
2023-12-05,103.20995195005611,228.09382936507936,12.225719246031746,24.76023139445837,22.352855865199615,30.978791666666666,6.0013665315159885,1.1605804843304843,19.411381448412698,1.8628811177248679,2.3252885251322755,0.8894659391534391,,1.261470238095238,1.6135684523809524,22.610833333333336,70.98878802910053,0.3993882275132275,216.82571924603175,0.0,0.0,66.62581101190476,753.3379753637565,0.0532291666666666
2023-12-06,84.37221395502645,203.60423611111113,13.064508101851851,24.844560185185184,22.713900462962965,30.768590277777776,6.139305555555556,1.0361747685185185,22.18947916666667,1.638917824074074,1.8982928240740742,0.775167824074074,,0.8817361111111112,1.2229236111111113,22.346776620370374,81.10846643518518,0.3986747685185185,185.78765046296294,0.00319444444444442,0.00291666666666662,60.02589699074074,753.6602546296295,0.0539583333333333
2023-12-07,37.839280322636306,83.69445652173913,7.759833362088798,18.264498576604556,15.611361750920173,28.43539643719807,5.496803902116402,0.8634077380952382,19.416992214458247,1.3024561838624338,1.4520122354497353,0.6908655753968254,,0.7054104554865424,0.9744454365079365,20.314840838509316,94.88414326690821,0.40922870657925,207.36055692144006,0.03666666666666664,0.03166666666666664,29.038308747412007,753.4124531285944,0.0562499999999999
2023-12-08,50.71876461988304,125.34609375,8.154326388888887,20.01809027777778,16.743291666666668,24.69535590277778,6.5529018719806755,0.9946805555555555,17.094083333333334,1.4096180555555553,1.7528055555555557,0.8259652777777777,,0.8400018870772947,1.1185839371980675,20.30440972222222,94.21847916666667,0.5823541666666667,233.07172071256042,0.0,0.0,75.56806944444445,753.2870138888889,0.0587499999999999
2023-12-09,79.65388888888889,188.87682291666667,9.470009661835748,22.936215277777773,15.8306884057971,22.541553819444445,6.679493055555556,0.8435243055555556,25.01610416666667,1.454346064814815,1.5909895833333332,0.7011863425925925,,0.8386319444444444,1.1129027777777778,20.116880787037037,85.72274305555555,0.46554398148148146,216.95697916666668,0.00041666666666665997,0.00041666666666665997,87.50246527777779,753.3189409722222,0.0591666666666666
2023-12-10,103.79368055555555,267.8394965277778,11.778652777777777,27.612111111111112,24.018618055555557,27.49473090277778,7.2797222222222215,1.1772013888888888,25.67861111111111,1.770340277777778,2.101090277777778,0.8151944444444444,,1.0406597222222222,1.2352604166666667,19.899402777777777,73.09329861111112,0.6234791666666667,219.37606944444443,0.0,0.0,110.11283333333333,753.2398888888889,0.0587499999999999
2023-12-11,118.37709325396824,314.2752446338384,24.857108036890644,39.290222222222226,40.34274305555556,39.96988715277778,8.430798913043478,1.6798194444444445,17.963804347826088,2.8306875,3.332958333333333,1.1379027777777777,,1.750685763888889,1.8705034722222222,19.288319444444443,71.2845486111111,0.488986111111111,215.1130347222222,0.0,0.0,108.46460416666666,753.5531458333332,0.0539583333333333
2023-12-12,164.071003540305,363.5097777777778,20.70814401455026,36.86760003306878,33.85304661195286,34.41904166666667,8.809375000000001,1.8242427444737228,23.272708836553946,2.550507680976431,3.131424663299663,1.1538031355218856,,1.7323027777777777,1.837161111111111,17.9261712962963,73.18946296296296,0.4280208333333333,214.94224421296295,0.0009090909090909,0.00041666666666665997,91.6615138888889,753.3685358796297,0.0559374999999999
2023-12-13,165.01516203703702,396.11569444444444,13.247976115319865,37.972493183648076,28.323299558080805,29.817263806543696,7.31581421095008,1.6937962962962965,23.569523635477584,2.244490740740741,2.413668981481482,0.9686400462962963,,1.191423611111111,1.3828472222222223,17.65365162037037,69.48630787037037,0.5544386574074074,231.77582175925923,0.0,0.0,104.13844907407406,753.5655381944443,0.0574999999999999
2023-12-14,174.03275462962964,410.7038320707071,21.66355902777778,35.50081018518519,35.42262731481481,35.177437499999996,7.65609375,1.9458101851851852,22.160030696457326,2.3615219907407408,2.7815451388888888,1.0543981481481481,,1.5129980158730159,1.5391785714285713,17.4265625,75.65441550925927,0.43778935185185186,217.8012673611111,0.0,0.0,98.14660879629629,753.874195601852,0.0556249999999999
2023-12-15,141.5733142109501,371.1172342995169,22.111868191721133,37.49387538580247,34.04055555555556,35.519138385668285,6.597158564814815,1.8841608796296294,23.876399636243388,2.2990104166666665,2.5755902777777777,0.8477256944444443,,1.548513888888889,1.6985555555555556,17.803119212962965,72.15726851851852,0.46080439814814805,228.0884548611111,0.0,0.0,108.88663773148149,754.0334664351852,0.0548958333333333
2023-12-16,157.17766203703704,419.4763888888889,30.92401936026936,49.44764756944445,45.13308509990254,28.56488227382521,6.8424652777777775,1.558634259259259,24.408739252645503,2.042175925925926,2.316591435185185,0.8227372685185186,,1.491054861111111,1.6235416666666667,17.440668402777778,70.00824074074075,0.4885792824074074,220.75481797138045,0.0,0.0,115.47094907407408,753.8378645833333,0.0569791666666666
